* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04/11/2024 9:13:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Europa L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
286.010742 84.290 106.3547
286.376953 84.287 106.3292
286.743164 84.285 106.3091
287.109375 84.284 106.2862
287.475586 84.284 106.2566
287.841797 84.283 106.2230
288.208008 84.281 106.1910
288.574219 84.279 106.1646
288.940430 84.276 106.1433
289.306641 84.275 106.1248
289.672852 84.274 106.1070
290.039062 84.273 106.0894
290.405273 84.272 106.0715
290.771484 84.272 106.0508
291.137695 84.273 106.0234
291.503906 84.273 105.9870
291.870117 84.272 105.9443
292.236328 84.268 105.9028
292.602539 84.264 105.8711
292.968750 84.260 105.8517
293.334961 84.259 105.8383
293.701172 84.259 105.8176
294.067383 84.261 105.7789
294.433594 84.261 105.7219
294.799805 84.258 105.6592
295.166016 84.253 105.6085
295.532227 84.248 105.5802
295.898438 84.245 105.5685
296.264648 84.247 105.5549
296.630859 84.250 105.5227
296.997070 84.252 105.4714
297.363281 84.252 105.4191
297.729492 84.249 105.3881
298.095703 84.250 105.3840
298.461914 84.256 105.3862
298.828125 84.267 105.3575
299.194336 84.280 105.2726
299.560547 84.285 105.1396
299.926758 84.280 105.0006
300.292969 84.265 104.9070
300.659180 84.248 104.8879
301.025391 84.236 104.9322
301.391602 84.233 104.9974
301.757812 84.238 105.0388
302.124023 84.245 105.0358
302.490234 84.249 104.9984
302.856445 84.249 104.9517
303.222656 84.246 104.9156
303.588867 84.242 104.8940
303.955078 84.240 104.8782
304.321289 84.238 104.8597
304.687500 84.236 104.8365
305.053711 84.234 104.8123
305.419922 84.233 104.7894
305.786133 84.232 104.7656
306.152344 84.231 104.7370
306.518555 84.231 104.7032
306.884766 84.229 104.6685
307.250977 84.228 104.6381
307.617188 84.228 104.6125
307.983398 84.229 104.5862
308.349609 84.231 104.5524
308.715820 84.233 104.5085
309.082031 84.234 104.4593
309.448242 84.234 104.4127
309.814453 84.233 104.3737
310.180664 84.232 104.3411
310.546875 84.232 104.3094
310.913086 84.233 104.2738
311.279297 84.232 104.2349
311.645508 84.231 104.1978
312.011719 84.229 104.1686
312.377930 84.226 104.1495
312.744141 84.225 104.1369
313.110352 84.226 104.1230
313.476562 84.228 104.1000
313.842773 84.230 104.0640
314.208984 84.230 104.0170
314.575195 84.228 103.9666
314.941406 84.225 103.9225
315.307617 84.220 103.8917
315.673828 84.217 103.8747
316.040039 84.215 103.8640
316.406250 84.216 103.8481
316.772461 84.219 103.8177
317.138672 84.220 103.7717
317.504883 84.220 103.7180
317.871094 84.217 103.6694
318.237305 84.214 103.6349
318.603516 84.211 103.6144
318.969727 84.211 103.5986
319.335938 84.214 103.5753
