* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/01/2023 7:43:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH15 Balanced L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12650.000000 68.778 154.0185
12800.000000 67.194 153.7888
13150.000000 63.689 158.7294
13200.000000 63.227 159.9488
13400.000000 61.504 165.9238
13600.000000 60.035 173.3919
13800.000000 58.899 -178.1655
14000.000000 58.192 -169.6466
14300.000000 57.817 -159.2540
14500.000000 57.739 -154.1753
14750.000000 57.651 -149.1431
15000.000000 57.621 -144.8229
15250.000000 57.729 -141.1014
15500.000000 58.004 -138.2515
15750.000000 58.446 -136.4513
16000.000000 59.013 -135.9275
16250.000000 59.680 -136.7387
16500.000000 60.547 -138.3225
16750.000000 61.806 -141.0274
17000.000000 63.455 -146.4792
17250.000000 65.394 -155.6965
17500.000000 67.517 -169.4949
17750.000000 69.673 170.7870
18000.000000 71.553 143.6300
18250.000000 72.743 108.8865
18500.000000 72.972 69.0928
18750.000000 72.270 28.1417
19000.000000 70.942 -12.1375
19250.000000 69.345 -53.2452
19500.000000 67.597 -97.2523
19750.000000 65.659 -140.5504
