* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 7:41:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 Modded 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11800.000000 71.116 159.2773
12060.000000 71.085 164.3251
12200.000000 71.142 166.2581
12410.000000 71.254 168.5471
12500.000000 71.326 169.4557
12650.000000 71.528 170.9889
12800.000000 71.885 172.3907
13150.000000 73.494 173.1628
13200.000000 73.815 172.7779
13400.000000 75.323 169.3596
13600.000000 77.100 161.8118
13800.000000 78.852 148.4578
14000.000000 80.087 128.6338
14300.000000 80.223 93.4486
14500.000000 79.337 73.2455
14750.000000 77.967 54.3548
15000.000000 77.042 39.7138
15250.000000 76.829 25.7934
15500.000000 77.203 9.9402
15750.000000 77.817 -9.6293
16000.000000 78.253 -32.8243
16250.000000 78.333 -57.5085
16500.000000 78.235 -82.0832
16750.000000 78.174 -107.0858
17000.000000 78.201 -133.5798
17250.000000 78.364 -162.4922
17500.000000 78.691 164.4015
17750.000000 79.001 124.3224
18000.000000 78.799 75.3755
18250.000000 77.548 19.7443
18500.000000 75.076 -37.5746
18750.000000 71.631 -94.8121
19000.000000 67.573 -155.0830
19250.000000 63.101 135.9805
19500.000000 58.246 53.0885
19750.000000 53.292 -37.0188
