* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -23.8 dBFS, measurement signal peak level -23.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 2:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1652 ms (-57 mm, -2.23 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Carat L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3870.000000 90.158 49.9076
3950.000000 90.152 54.1345
4000.000000 90.154 56.8136
4060.000000 90.163 60.0602
4120.000000 90.181 63.3354
4180.000000 90.210 66.6350
4250.000000 90.256 70.5028
4310.000000 90.307 73.8199
4370.000000 90.369 77.1297
4440.000000 90.455 80.9726
4500.000000 90.540 84.2391
4550.000000 90.619 86.9349
4620.000000 90.742 90.6626
4680.000000 90.859 93.8040
4750.000000 91.007 97.3920
4820.000000 91.166 100.8865
4870.000000 91.285 103.3172
4940.000000 91.461 106.6165
5000.000000 91.617 109.3391
5080.000000 91.830 112.7998
5150.000000 92.018 115.6584
5220.000000 92.205 118.3535
5300.000000 92.411 121.2289
5380.000000 92.604 123.8848
5450.000000 92.758 126.0335
5520.000000 92.893 128.0312
5600.000000 93.019 130.1565
5700.000000 93.129 132.6384
5800.000000 93.180 135.0097
5900.000000 93.176 137.3752
6000.000000 93.122 139.8272
6080.000000 93.048 141.8966
6150.000000 92.966 143.8020
6220.000000 92.873 145.8022
6300.000000 92.757 148.2061
6400.000000 92.605 151.3780
6500.000000 92.452 154.7124
6600.000000 92.309 158.1711
6700.000000 92.182 161.6777
6800.000000 92.071 165.1474
6900.000000 91.968 168.5347
7000.000000 91.873 171.8054
7100.000000 91.783 174.9111
7200.000000 91.692 177.7903
7300.000000 91.590 -179.6158
7400.000000 91.461 -177.3362
7500.000000 91.287 -175.3477
7620.000000 90.997 -173.2562
7750.000000 90.561 -171.1639
7880.000000 89.989 -168.9846
8000.000000 89.342 -166.6607
8120.000000 88.597 -163.8464
8250.000000 87.705 -160.0992
8380.000000 86.755 -155.5765
8500.000000 85.847 -150.7282
8620.000000 84.927 -145.2729
8750.000000 83.931 -138.7370
8850.000000 83.170 -133.3076
9000.000000 82.040 -124.5763
9120.000000 81.145 -117.1068
9250.000000 80.183 -108.5089
9380.000000 79.233 -99.3145
9500.000000 78.371 -90.2445
9620.000000 77.529 -80.5839
9750.000000 76.652 -69.3845
9880.000000 75.826 -57.3245
10000.000000 75.130 -45.3246
10150.000000 74.408 -29.0158
10300.000000 73.966 -11.2678
10440.000000 73.954 6.1566
10600.000000 74.554 25.7692
10750.000000 75.653 42.0681
10900.000000 76.996 54.9174
11060.000000 78.352 64.5104
11200.000000 79.286 70.2473
11380.000000 80.065 75.9774
11500.000000 80.363 79.7706
11720.000000 80.649 87.9178
11800.000000 80.718 91.3246
12060.000000 80.982 103.6501
12200.000000 81.207 110.7594
12410.000000 81.701 121.5220
12500.000000 81.976 126.0412
12650.000000 82.526 133.2761
12800.000000 83.190 139.9338
13150.000000 85.124 151.5641
13200.000000 85.424 152.5852
13400.000000 86.572 154.5566
13600.000000 87.439 153.0288
13800.000000 87.785 149.0212
14000.000000 87.525 144.8778
14300.000000 86.316 142.8661
14500.000000 85.341 144.8837
14750.000000 84.265 149.8709
15000.000000 83.487 156.0689
15250.000000 83.038 162.0488
15500.000000 82.865 166.4868
15750.000000 82.816 168.2258
16000.000000 82.641 166.6488
16250.000000 82.063 162.4697
16500.000000 80.930 157.8044
16750.000000 79.305 154.8018
17000.000000 77.403 154.3083
17250.000000 75.448 155.9093
17500.000000 73.574 158.7626
17750.000000 71.830 162.1893
18000.000000 70.223 165.7161
18250.000000 68.766 168.9260
18500.000000 67.463 171.3567
18750.000000 66.298 172.4479
19000.000000 65.237 171.5731
19250.000000 64.202 168.2242
19500.000000 63.075 162.3570
19750.000000 61.828 155.2107
