* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 7:32:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 Modded R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12800.000000 71.387 165.2705
13150.000000 73.253 163.3464
13200.000000 73.533 162.4587
13400.000000 74.726 157.5738
13600.000000 76.050 150.0316
13800.000000 77.376 139.0331
14000.000000 78.554 124.6018
14300.000000 79.953 98.0226
14500.000000 80.669 77.3611
14750.000000 81.126 47.5884
15000.000000 80.702 15.8388
15250.000000 79.499 -12.8303
15500.000000 78.065 -37.5620
15750.000000 76.674 -60.3526
16000.000000 75.220 -82.0295
16250.000000 73.561 -101.2970
16500.000000 71.852 -115.9171
16750.000000 70.860 -126.4346
17000.000000 71.241 -138.7458
17250.000000 72.302 -158.6583
17500.000000 73.164 173.5792
17750.000000 73.620 140.5243
18000.000000 73.802 103.3073
18250.000000 73.820 60.6505
18500.000000 73.552 9.8835
18750.000000 72.618 -50.9510
19000.000000 70.559 -120.7838
19250.000000 67.107 162.8374
19500.000000 62.262 76.9949
19750.000000 56.193 -20.6185
