* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/07/2026 6:41:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8s R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
310.546875 82.026 96.4084
310.913086 82.024 96.3784
311.279297 82.022 96.3415
311.645508 82.020 96.2978
312.011719 82.017 96.2504
312.377930 82.013 96.2029
312.744141 82.009 96.1593
313.110352 82.003 96.1223
313.476562 81.999 96.0921
313.842773 81.995 96.0653
314.208984 81.992 96.0363
314.575195 81.991 95.9995
314.941406 81.989 95.9529
315.307617 81.986 95.8990
315.673828 81.982 95.8433
316.040039 81.976 95.7907
316.406250 81.970 95.7433
316.772461 81.965 95.7008
317.138672 81.959 95.6616
317.504883 81.954 95.6249
317.871094 81.949 95.5904
318.237305 81.945 95.5576
318.603516 81.941 95.5246
318.969727 81.938 95.4892
319.335938 81.935 95.4501
