* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:25:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Silver R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
303.588867 82.625 166.5004
303.955078 82.624 166.4647
304.321289 82.613 166.4136
304.687500 82.593 166.3989
305.053711 82.572 166.4493
305.419922 82.559 166.5443
305.786133 82.556 166.6270
306.152344 82.558 166.6474
306.518555 82.557 166.6022
306.884766 82.546 166.5367
307.250977 82.529 166.5093
307.617188 82.514 166.5433
307.983398 82.510 166.6043
308.349609 82.517 166.6229
308.715820 82.527 166.5474
309.082031 82.527 166.3893
309.448242 82.511 166.2227
309.814453 82.481 166.1398
310.180664 82.450 166.1885
310.546875 82.432 166.3370
310.913086 82.434 166.4940
311.279297 82.448 166.5756
311.645508 82.460 166.5667
312.011719 82.462 166.5260
312.377930 82.456 166.5319
312.744141 82.454 166.6094
313.110352 82.467 166.7002
