* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:18:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Que R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
302.856445 84.702 59.6748
303.222656 84.705 59.6504
303.588867 84.710 59.6056
303.955078 84.713 59.5397
304.321289 84.714 59.4606
304.687500 84.713 59.3788
305.053711 84.709 59.3034
305.419922 84.703 59.2388
305.786133 84.697 59.1876
306.152344 84.691 59.1519
306.518555 84.685 59.1320
306.884766 84.682 59.1237
307.250977 84.683 59.1157
307.617188 84.686 59.0929
307.983398 84.690 59.0449
308.349609 84.693 58.9724
308.715820 84.691 58.8886
309.082031 84.686 58.8115
309.448242 84.678 58.7549
309.814453 84.670 58.7213
310.180664 84.665 58.7023
310.546875 84.662 58.6851
310.913086 84.662 58.6592
311.279297 84.661 58.6207
311.645508 84.661 58.5723
312.011719 84.658 58.5207
312.377930 84.655 58.4735
312.744141 84.651 58.4356
313.110352 84.648 58.4071
313.476562 84.647 58.3827
313.842773 84.648 58.3541
314.208984 84.650 58.3140
314.575195 84.652 58.2603
314.941406 84.653 58.1970
315.307617 84.652 58.1306
315.673828 84.649 58.0670
316.040039 84.646 58.0092
316.406250 84.641 57.9582
316.772461 84.637 57.9151
317.138672 84.632 57.8828
317.504883 84.628 57.8624
317.871094 84.625 57.8508
318.237305 84.625 57.8393
318.603516 84.628 57.8174
318.969727 84.630 57.7796
319.335938 84.631 57.7291
