* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:44:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PolarNight Black Foam L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
275.756836 79.191 -178.7165
276.123047 79.205 -178.7202
276.489258 79.219 -178.8475
276.855469 79.218 -179.0501
277.221680 79.197 -179.2046
277.587891 79.170 -179.2148
277.954102 79.157 -179.0967
278.320312 79.167 -178.9679
278.686523 79.191 -178.9457
279.052734 79.210 -179.0470
279.418945 79.211 -179.1822
279.785156 79.198 -179.2406
280.151367 79.186 -179.1869
280.517578 79.186 -179.0863
280.883789 79.195 -179.0347
281.250000 79.199 -179.0621
281.616211 79.187 -179.1012
281.982422 79.160 -179.0479
282.348633 79.136 -178.8569
282.714844 79.130 -178.5887
283.081055 79.144 -178.3656
283.447266 79.167 -178.2756
283.813477 79.184 -178.3139
284.179688 79.186 -178.4085
284.545898 79.177 -178.4960
284.912109 79.168 -178.5743
285.278320 79.159 -178.6895
285.644531 79.144 -178.8730
286.010742 79.114 -179.0898
286.376953 79.067 -179.2468
286.743164 79.014 -179.2556
287.109375 78.974 -179.1047
287.475586 78.966 -178.8850
287.841797 78.990 -178.7456
288.208008 79.032 -178.8068
288.574219 79.069 -179.0914
288.940430 79.080 -179.5137
289.306641 79.057 -179.9194
289.672852 79.009 179.8471
290.039062 78.956 179.8732
290.405273 78.925 -179.8699
290.771484 78.931 -179.5193
291.137695 78.973 -179.2489
291.503906 79.029 -179.1705
291.870117 79.077 -179.2767
292.236328 79.101 -179.4628
292.602539 79.102 -179.6027
292.968750 79.092 -179.6300
293.334961 79.087 -179.5696
293.701172 79.089 -179.5026
294.067383 79.092 -179.4904
294.433594 79.084 -179.5236
294.799805 79.062 -179.5326
295.166016 79.032 -179.4492
295.532227 79.007 -179.2663
295.898438 79.000 -179.0517
296.264648 79.008 -178.9033
296.630859 79.022 -178.8818
296.997070 79.028 -178.9748
297.363281 79.020 -179.1135
297.729492 79.001 -179.2247
298.095703 78.981 -179.2799
298.461914 78.970 -179.3104
298.828125 78.967 -179.3806
299.194336 78.967 -179.5356
299.560547 78.955 -179.7606
