* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:35:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yacht10 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
306.884766 82.752 165.7092
307.250977 82.747 165.7307
307.617188 82.743 165.7371
307.983398 82.736 165.7336
308.349609 82.726 165.7405
308.715820 82.716 165.7752
309.082031 82.708 165.8370
309.448242 82.705 165.9063
309.814453 82.707 165.9585
310.180664 82.711 165.9797
310.546875 82.712 165.9738
310.913086 82.709 165.9581
311.279297 82.703 165.9524
311.645508 82.696 165.9688
312.011719 82.689 166.0074
312.377930 82.686 166.0565
312.744141 82.685 166.0985
313.110352 82.687 166.1187
313.476562 82.687 166.1139
313.842773 82.683 166.0964
314.208984 82.675 166.0881
314.575195 82.665 166.1073
314.941406 82.657 166.1558
315.307617 82.652 166.2161
315.673828 82.653 166.2619
