* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:11:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unicrom L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
269.897461 81.426 159.9496
270.263672 81.420 159.9638
270.629883 81.414 159.9786
270.996094 81.408 159.9973
271.362305 81.402 160.0202
271.728516 81.397 160.0435
272.094727 81.393 160.0634
272.460938 81.389 160.0793
272.827148 81.385 160.0930
273.193359 81.380 160.1050
273.559570 81.376 160.1131
273.925781 81.371 160.1150
274.291992 81.364 160.1149
274.658203 81.355 160.1242
275.024414 81.346 160.1542
275.390625 81.339 160.2039
275.756836 81.338 160.2539
276.123047 81.340 160.2767
276.489258 81.341 160.2569
276.855469 81.337 160.2067
277.221680 81.325 160.1621
277.587891 81.308 160.1608
277.954102 81.292 160.2151
278.320312 81.283 160.3027
278.686523 81.282 160.3820
279.052734 81.284 160.4209
279.418945 81.285 160.4179
279.785156 81.281 160.3985
280.151367 81.272 160.3939
280.517578 81.261 160.4182
280.883789 81.253 160.4631
281.250000 81.248 160.5090
281.616211 81.245 160.5418
281.982422 81.242 160.5614
282.348633 81.238 160.5757
282.714844 81.233 160.5908
283.081055 81.228 160.6061
283.447266 81.223 160.6185
283.813477 81.217 160.6278
284.179688 81.211 160.6380
284.545898 81.205 160.6510
284.912109 81.200 160.6632
285.278320 81.195 160.6684
285.644531 81.189 160.6662
286.010742 81.181 160.6667
286.376953 81.171 160.6839
286.743164 81.163 160.7220
287.109375 81.159 160.7679
287.475586 81.158 160.7984
287.841797 81.157 160.8000
288.208008 81.152 160.7834
288.574219 81.143 160.7791
288.940430 81.131 160.8138
289.306641 81.122 160.8867
289.672852 81.121 160.9661
290.039062 81.126 161.0113
290.405273 81.130 161.0036
290.771484 81.129 160.9617
291.137695 81.119 160.9273
291.503906 81.105 160.9347
291.870117 81.093 160.9858
292.236328 81.087 161.0515
292.602539 81.085 161.0961
292.968750 81.085 161.1044
293.334961 81.080 161.0899
293.701172 81.072 161.0806
294.067383 81.061 161.0957
294.433594 81.053 161.1326
294.799805 81.049 161.1714
295.166016 81.048 161.1909
295.532227 81.047 161.1827
295.898438 81.043 161.1544
296.264648 81.036 161.1245
296.630859 81.025 161.1129
296.997070 81.012 161.1329
297.363281 81.002 161.1856
297.729492 80.997 161.2568
298.095703 80.998 161.3217
298.461914 81.002 161.3574
298.828125 81.006 161.3575
299.194336 81.005 161.3381
299.560547 81.000 161.3275
299.926758 80.992 161.3457
300.292969 80.987 161.3886
300.659180 80.985 161.4310
301.025391 80.985 161.4484
301.391602 80.983 161.4382
301.757812 80.975 161.4243
302.124023 80.962 161.4369
302.490234 80.950 161.4873
302.856445 80.943 161.5574
303.222656 80.940 161.6143
303.588867 80.939 161.6368
303.955078 80.935 161.6317
304.321289 80.926 161.6258
304.687500 80.915 161.6416
305.053711 80.905 161.6801
305.419922 80.899 161.7231
305.786133 80.895 161.7517
306.152344 80.891 161.7637
306.518555 80.885 161.7724
306.884766 80.879 161.7914
307.250977 80.875 161.8192
307.617188 80.874 161.8397
307.983398 80.874 161.8373
308.349609 80.872 161.8132
308.715820 80.865 161.7867
309.082031 80.855 161.7815
309.448242 80.845 161.8081
309.814453 80.837 161.8567
310.180664 80.834 161.9058
310.546875 80.833 161.9393
310.913086 80.830 161.9570
311.279297 80.826 161.9713
311.645508 80.820 161.9955
312.011719 80.815 162.0323
312.377930 80.812 162.0725
312.744141 80.811 162.1026
313.110352 80.809 162.1151
313.476562 80.806 162.1132
313.842773 80.801 162.1079
314.208984 80.793 162.1108
314.575195 80.785 162.1272
314.941406 80.777 162.1544
315.307617 80.771 162.1854
315.673828 80.767 162.2130
316.040039 80.764 162.2332
316.406250 80.760 162.2455
316.772461 80.757 162.2516
